0.020004,969,160,939,957,962,959,953,912
0.030008,969,160,939,957,962,959,953,912
0.040012,969,160,939,957,962,959,953,912
0.050016,969,160,939,957,962,959,953,912
0.060028,969,160,939,957,962,959,953,912
0.07004,969,160,939,957,962,959,953,912
0.080052,969,160,939,957,962,959,953,912
0.090056,969,160,939,957,962,959,953,912
0.10006,969,160,939,957,962,959,953,912
0.11008,969,160,939,957,962,959,953,912
0.12008,969,160,939,957,962,959,953,912
0.13008,969,160,939,957,962,959,953,912
0.14009,969,160,939,957,962,959,953,912
0.1501,969,160,939,957,962,959,953,913
0.16011,969,160,939,957,962,959,953,913
0.17012,969,160,939,957,962,959,953,913
0.18014,969,160,939,957,962,959,953,913
0.19015,969,160,939,957,962,959,953,913
0.20016,969,160,939,957,962,959,953,913
0.21018,969,161,939,957,962,959,953,913
0.22018,969,160,939,957,962,959,953,913
0.2302,969,160,939,957,962,959,953,913
0.24021,969,160,939,957,962,959,953,913
0.25022,969,160,939,957,962,959,953,913
0.26023,969,160,939,957,962,959,953,913
0.27024,969,161,939,957,962,959,953,913
0.28025,969,160,939,957,962,959,953,913
0.29026,969,161,939,957,962,959,953,913
0.30027,969,160,939,957,962,959,953,913
0.31028,969,160,939,957,962,959,953,913
0.3203,969,160,939,957,962,959,953,913
0.33031,969,160,939,957,962,959,953,913
0.34032,969,160,939,957,962,959,953,913
0.35033,969,160,939,957,962,959,953,913
0.36034,969,160,939,957,962,959,953,913
0.37035,969,160,939,957,962,959,953,913
0.38036,969,160,939,957,962,959,953,913
0.39037,969,160,939,957,962,959,953,913
0.40038,969,160,939,957,962,959,953,913
0.41039,969,160,939,957,962,959,953,913
0.4204,969,160,939,957,962,959,953,913
0.43041,969,160,939,957,962,959,953,913
0.44042,969,160,939,957,962,959,953,913
0.45043,969,160,939,957,962,959,953,913
0.46044,969,160,939,957,962,959,953,913
0.47046,969,160,939,957,962,959,953,913
0.48047,969,160,939,957,962,959,953,913
0.49048,969,160,940,957,962,959,953,913
0.50049,969,161,940,957,962,959,953,913
0.5105,969,160,940,957,962,959,953,913
0.52051,969,160,940,957,962,959,953,913
0.53053,969,160,940,957,962,959,953,913
0.54053,969,160,940,957,962,959,953,913
0.55055,969,160,940,957,962,959,953,913
0.56056,969,160,940,957,962,959,953,913
0.57058,969,160,940,957,962,959,953,913
0.5806,969,160,940,957,962,959,953,913
0.59062,969,160,940,957,962,959,953,913
0.60062,969,160,940,957,962,959,953,913
0.61064,969,160,940,957,962,959,953,913
0.62066,969,160,940,957,962,959,953,913
0.63067,969,160,940,957,962,959,953,913
0.64068,969,160,940,957,962,959,953,913
0.6507,969,160,940,957,962,959,953,913
0.66071,969,160,940,957,962,959,953,913
0.67073,969,160,940,957,962,959,953,913
0.68074,969,160,940,957,962,959,953,913
0.69075,969,160,940,957,962,959,953,914
0.70076,969,160,940,957,962,959,953,913
0.71078,969,160,940,957,962,959,953,913
0.7208,969,160,940,957,962,959,953,913
0.7308,969,160,940,957,962,959,953,914
0.74082,969,160,940,957,962,959,953,913
0.75083,969,160,940,957,962,959,953,913
0.76085,969,160,940,957,962,959,953,914
0.77086,969,160,940,957,962,959,953,913
0.78087,969,160,940,957,962,959,953,914
0.79088,969,160,940,957,962,959,953,913
0.8009,969,160,940,957,962,959,953,913
0.81092,969,160,940,957,962,959,953,913
0.82093,969,160,940,957,962,959,953,913
0.83094,969,160,940,957,962,959,953,913
0.84095,969,160,940,957,962,959,953,913
0.85096,969,160,940,957,962,959,953,913
0.86098,969,160,940,957,962,959,953,913
0.871,969,160,940,957,962,959,953,913
0.88101,969,160,940,957,962,959,953,913
0.89103,969,160,940,957,962,959,953,913
0.90104,969,160,940,957,962,959,953,913
0.91106,969,160,940,957,962,959,953,913
0.92108,969,160,940,957,962,959,953,913
0.93109,969,160,940,957,962,959,953,913
0.94111,969,160,940,957,962,959,953,913
0.95111,969,160,940,957,962,959,953,913
0.96113,969,160,940,957,962,959,953,913
0.97114,969,160,940,957,962,959,953,913
0.98116,969,160,940,957,962,959,953,913
0.99118,969,160,940,957,962,959,953,913
1.0012,969,160,940,957,962,959,953,913
1.0112,969,160,940,957,962,959,953,913
1.0212,969,160,940,957,962,959,953,913
1.0312,969,160,940,957,962,959,953,913
1.0413,969,160,940,957,962,959,953,913
1.0513,969,160,940,957,962,959,953,913
1.0613,969,160,940,957,962,959,953,913
1.0713,969,160,940,957,962,959,953,913
1.0813,969,161,940,957,962,959,953,913
1.0913,969,160,940,957,962,959,953,913
1.1013,969,160,940,957,962,959,953,913
1.1114,969,160,940,957,962,959,953,913
