0.020004,967,164,947,957,960,956,948,909
0.030008,967,165,947,957,960,956,949,909
0.040012,967,165,947,957,960,956,949,909
0.050028,967,165,947,957,960,956,948,909
0.06004,967,165,946,957,960,956,949,909
0.070044,966,165,947,957,960,956,949,909
0.08006,966,165,947,957,960,956,948,909
0.090072,966,165,946,957,960,956,948,909
0.10008,966,165,947,957,960,956,949,909
0.11009,966,165,947,957,960,956,948,909
0.1201,966,165,947,957,960,956,949,909
0.1301,966,165,946,957,960,956,948,909
0.1401,966,165,946,957,960,956,948,909
0.15012,966,165,947,957,960,956,948,909
0.16013,967,165,947,957,960,956,948,909
0.17014,966,165,947,957,960,956,949,909
0.18016,966,165,946,957,960,956,948,909
0.19016,966,165,946,957,960,956,948,909
0.20017,966,164,946,957,960,956,948,909
0.21018,967,165,946,957,960,956,948,909
0.22019,966,165,947,957,960,956,948,909
0.2302,966,164,946,957,960,956,948,909
0.24022,967,165,946,957,960,956,948,909
0.25023,966,165,946,957,960,956,948,909
0.26024,966,164,946,957,960,956,948,909
0.27025,966,165,946,957,960,956,948,909
0.28026,966,165,946,957,960,956,948,909
0.29027,966,165,946,957,960,956,948,909
0.30028,966,165,946,957,960,956,948,909
0.31029,966,165,946,957,960,956,948,909
0.3203,966,165,946,957,960,956,948,909
0.33031,966,165,946,957,960,956,948,909
0.34032,966,165,946,957,960,956,948,909
0.35033,966,165,946,957,960,956,948,909
0.36034,966,165,946,957,960,956,948,909
0.37035,966,165,946,957,960,956,948,909
0.38036,966,165,946,957,960,956,948,909
0.39038,966,165,946,957,960,956,948,909
0.40038,966,165,946,957,960,956,948,909
0.4104,966,165,946,957,960,956,948,909
0.4204,966,165,946,957,960,956,948,909
0.43042,966,165,946,957,960,956,948,909
0.44042,967,165,946,957,960,956,948,909
0.45044,967,165,946,957,960,956,948,909
0.46044,966,165,946,957,960,956,948,909
0.47046,966,165,946,957,960,956,948,909
0.48046,966,165,946,957,960,956,948,909
0.49046,966,165,946,957,960,956,948,909
0.50048,966,165,946,957,960,956,948,909
0.51049,966,165,946,957,960,956,948,909
0.52051,966,165,946,957,960,956,948,909
0.53052,967,165,946,957,960,956,948,909
0.54054,967,165,946,957,960,956,948,909
0.55054,966,165,946,957,960,956,948,909
0.56056,966,165,946,957,960,956,948,909
0.57058,966,165,946,957,960,956,948,909
0.58059,966,165,946,957,960,956,948,909
0.59061,966,165,946,957,960,956,948,909
0.60062,966,165,946,957,960,956,948,909
0.61064,966,165,946,957,960,956,948,909
0.62066,966,165,946,957,960,956,948,909
0.63067,967,165,946,957,960,956,948,909
0.64069,967,165,946,957,960,956,948,909
0.6507,966,165,946,957,960,956,948,909
0.66072,967,164,946,957,960,956,948,909
0.67072,967,165,946,957,960,956,948,909
0.68074,967,165,946,957,960,956,948,909
0.69076,967,165,946,957,960,956,948,909
0.70077,967,165,946,957,960,956,948,909
0.71079,967,165,946,957,960,956,948,909
0.72079,967,164,946,957,960,956,948,909
0.73081,967,165,946,957,960,956,949,909
0.74082,967,165,946,957,960,956,949,909
0.75084,967,165,946,957,960,956,949,909
0.76085,967,164,946,957,960,956,949,909
0.77087,967,165,946,957,960,956,948,909
0.78088,966,165,946,957,960,956,949,909
0.7909,967,165,946,957,960,956,949,909
0.80092,967,165,946,957,960,956,949,909
0.81093,967,164,946,957,960,956,949,909
0.82095,967,165,946,957,960,956,949,909
0.83096,967,165,946,957,960,956,949,909
0.84097,967,164,946,957,960,956,949,909
0.85098,967,165,946,957,960,956,949,909
0.861,966,165,946,957,960,956,949,909
0.87102,967,165,946,957,960,956,949,909
0.88103,967,165,946,957,960,956,949,909
0.89105,967,164,946,957,960,956,949,909
0.90106,967,164,946,957,960,956,949,909
0.91108,967,165,946,957,960,956,949,909
0.9211,966,165,946,957,960,956,949,909
0.93111,967,165,946,957,960,956,949,909
0.94114,967,165,946,957,960,956,949,909
0.95114,966,165,946,957,960,956,949,909
0.96116,967,165,946,957,960,956,949,910
0.97116,967,165,946,957,960,956,949,910
0.98118,966,165,946,957,960,956,949,910
0.99118,967,164,946,957,960,956,949,910
1.0012,967,165,946,957,960,956,949,910
1.0112,967,165,946,957,960,956,949,910
1.0212,966,165,946,957,960,956,949,910
1.0312,967,165,946,957,960,956,949,910
1.0413,967,165,946,957,960,956,949,910
1.0513,967,164,946,957,960,956,949,910
1.0613,967,165,946,957,960,956,949,910
1.0713,967,165,946,957,960,956,949,910
1.0813,967,165,946,957,960,956,949,910
1.0913,967,165,946,957,960,956,949,910
1.1014,967,165,946,957,960,956,949,910
1.1114,967,164,946,957,960,956,949,910
1.1214,967,165,946,957,960,956,949,910
1.1314,967,165,946,957,960,956,948,910
1.1414,967,165,946,957,960,956,949,910
1.1514,967,165,946,957,960,956,948,910
1.1615,967,165,946,957,960,956,949,910
1.1715,967,165,946,957,960,956,948,910
1.1815,967,165,946,957,960,956,948,910
1.1915,967,165,946,957,960,956,949,910
1.2015,967,165,946,957,960,956,949,910
1.2115,967,165,946,957,960,956,948,910
1.2215,967,165,946,957,960,956,949,910
1.2315,967,165,946,957,960,956,948,910
1.2416,967,165,946,957,960,956,949,910
1.2516,967,165,946,957,960,956,949,910
1.2616,967,165,946,957,960,956,948,910
1.2716,967,165,946,957,960,956,949,910
1.2816,967,165,946,957,960,956,949,910
1.2916,967,165,946,957,960,956,949,910
1.3017,967,165,946,957,960,956,949,910
1.3117,967,164,946,957,960,956,949,910
1.3217,967,164,946,957,960,956,948,910
1.3317,967,165,946,957,960,956,949,910
1.3417,967,165,946,957,960,956,949,910
1.3517,967,165,946,957,960,956,949,910
1.3617,967,165,946,957,960,956,949,910
1.3718,967,165,946,957,960,956,948,910
1.3818,967,165,946,957,960,956,949,910
1.3918,967,165,946,957,960,956,949,910
1.4018,967,165,946,957,960,956,949,910
1.4118,967,165,946,957,960,956,949,911
1.4218,967,165,946,957,960,956,949,910
1.4319,967,164,946,957,960,956,949,911
1.4419,967,164,946,957,960,956,949,911
1.4519,966,165,946,957,960,956,949,911
1.4619,967,165,946,957,960,956,949,911
1.4719,967,164,946,957,960,956,949,911
1.4819,967,165,946,957,960,956,949,911
1.492,967,165,946,957,960,956,949,911
