0.020004,966,165,947,957,960,956,949,911
0.030016,967,165,947,957,960,956,949,911
0.040028,967,165,947,957,960,956,949,911
0.050032,967,165,947,957,960,956,949,911
0.060036,967,165,946,957,960,956,949,911
0.07004,967,165,947,957,960,956,949,911
0.080056,967,165,946,957,960,956,949,912
0.09006,967,164,947,957,960,956,949,912
0.10007,967,165,947,957,960,956,949,912
0.11008,967,165,947,957,960,956,949,912
0.1201,967,165,946,957,960,956,949,912
0.13011,967,165,946,958,960,956,949,912
0.14011,967,165,947,957,960,956,949,912
0.15012,967,165,947,957,960,956,949,912
0.16014,967,165,947,957,960,956,949,912
0.17014,967,165,947,958,960,956,949,912
0.18016,967,165,947,957,960,957,949,912
0.19017,967,165,947,958,960,956,949,912
0.20018,967,165,947,958,960,956,949,912
0.2102,967,165,947,958,960,956,949,912
0.2202,967,165,947,958,960,956,949,912
0.23021,967,165,947,958,960,956,949,912
0.24021,967,164,947,958,960,956,949,912
0.25023,967,164,947,958,960,956,949,912
0.26023,967,165,946,958,960,956,949,912
0.27025,967,164,947,958,960,956,949,911
0.28026,967,165,947,958,960,956,949,911
0.29028,967,165,947,958,960,956,949,911
0.30028,967,165,947,958,960,956,949,911
0.3103,967,164,947,958,960,956,949,911
0.3203,967,165,947,958,960,956,949,911
0.33032,967,165,947,958,960,956,949,911
0.34032,967,164,946,958,960,956,949,911
0.35034,967,165,946,958,960,956,949,911
0.36034,967,165,947,958,960,956,949,911
0.37036,967,165,946,958,960,956,949,911
0.38036,967,165,946,958,960,957,949,911
0.39038,967,165,946,958,960,956,949,911
0.40038,967,165,946,958,960,956,949,911
0.41039,967,165,946,958,960,957,949,911
0.42041,967,165,946,958,960,957,949,911
0.43041,967,165,947,958,960,957,949,911
0.44043,967,165,946,958,960,956,949,911
0.45043,967,165,946,958,960,957,949,911
0.46045,967,165,946,958,960,957,949,911
0.47045,967,165,946,958,960,956,949,911
0.48047,967,165,946,958,960,957,949,911
0.49047,967,165,946,958,960,957,949,911
0.50049,967,165,946,958,960,957,949,911
0.51049,967,165,946,958,960,957,949,911
0.5205,967,164,946,958,960,957,949,911
0.53051,967,165,946,958,960,957,949,911
0.54052,967,165,946,958,960,956,949,911
