0.020004,711,25,926,683,702,704,949,526
0.030012,711,26,926,683,702,704,949,526
0.040028,711,26,926,683,702,704,949,526
0.050032,711,26,926,683,702,704,949,526
0.060048,711,26,926,683,702,704,949,526
0.07006,711,26,926,683,702,704,949,526
0.080064,711,26,926,683,702,704,949,526
0.09008,711,26,926,683,702,704,949,526
0.10008,711,26,926,683,702,704,949,526
0.11009,711,26,926,683,702,704,949,526
0.1201,711,26,926,683,702,704,949,526
0.1301,711,26,926,683,702,704,949,526
0.14012,711,26,926,683,702,703,949,526
0.15013,711,26,926,683,702,704,949,526
0.16014,711,26,926,683,702,704,949,526
0.17014,711,26,926,683,702,703,949,526
0.18016,711,26,926,683,702,703,949,526
0.19016,711,26,926,683,702,703,949,526
0.20018,711,26,926,683,702,703,949,526
0.21019,711,26,926,683,702,703,949,526
0.22021,711,26,926,682,702,703,949,526
0.23022,711,26,926,682,702,703,949,526
0.24023,711,26,926,682,702,703,949,526
0.25024,711,26,926,682,702,703,949,526
0.26025,711,26,926,682,702,703,949,526
0.27026,711,26,926,682,702,703,949,526
0.28027,711,26,926,682,702,703,949,526
0.29028,711,26,926,682,702,703,949,526
0.30029,711,26,926,682,702,703,949,526
0.3103,711,26,926,682,702,703,949,526
0.32031,711,26,926,682,702,703,949,526
0.33032,711,26,926,682,702,703,949,526
0.34033,711,26,926,682,702,703,949,526
0.35034,711,26,926,682,702,703,949,526
0.36035,711,26,926,683,702,703,949,526
0.37036,711,26,926,683,702,703,949,526
0.38037,711,26,926,683,702,703,949,526
0.39038,711,26,926,683,702,703,949,526
0.40039,711,26,926,683,702,703,949,526
0.4104,710,26,926,683,702,703,949,526
0.42041,710,26,926,683,702,703,949,526
0.43042,710,26,926,683,702,703,949,526
0.44043,710,26,926,683,702,703,949,526
0.45044,710,26,926,683,702,703,949,526
0.46045,710,26,926,683,702,703,949,526
0.47046,710,26,926,683,702,703,949,526
0.48047,710,26,926,683,702,703,949,526
0.49048,710,26,926,683,702,703,949,526
0.50049,710,26,926,683,702,703,949,526
0.5105,710,26,926,683,702,703,949,526
0.52052,710,26,926,683,702,703,949,526
0.53053,710,26,926,683,702,703,949,526
0.54054,710,26,926,683,702,703,949,526
