0.020004,713,28,950,691,684,673,941,565
0.030008,713,29,949,691,684,673,941,565
0.04002,713,29,950,691,684,673,941,565
0.050036,713,29,950,691,684,673,941,565
0.060048,713,29,950,691,684,673,941,565
0.070052,713,29,950,691,684,673,941,565
0.080068,713,29,950,691,684,673,941,565
0.090072,713,29,950,691,684,673,941,565
0.10009,713,29,950,691,684,673,941,564
0.11009,713,29,950,691,684,673,941,564
0.12011,713,29,950,691,684,673,941,564
0.13012,713,29,950,691,684,673,941,564
0.14013,713,29,950,691,684,673,941,564
0.15015,713,29,950,691,684,673,941,564
0.16015,713,29,950,691,684,673,941,564
0.17017,713,29,950,691,684,673,941,564
0.18017,713,29,950,691,684,673,941,564
0.1902,713,29,950,691,684,673,941,564
0.20021,713,29,950,691,684,673,941,564
0.21021,713,29,950,691,684,673,941,564
0.22023,713,29,950,691,684,673,941,564
0.23024,713,29,950,691,684,673,941,564
0.24025,713,29,950,691,684,673,941,564
0.25027,713,29,949,691,684,673,941,564
0.26027,713,29,950,691,684,673,941,564
0.27029,713,29,949,691,684,673,941,564
0.28029,713,29,950,691,684,673,941,564
0.29031,713,29,949,691,684,673,941,564
0.30031,713,29,950,691,684,673,941,564
0.31033,713,29,950,691,684,673,941,564
0.32033,713,29,950,691,684,673,941,564
0.33035,713,29,950,691,684,673,941,564
0.34035,713,29,950,691,684,673,941,564
0.35037,713,29,950,691,684,673,941,564
0.36037,713,29,950,691,684,673,941,564
0.37038,713,29,950,691,684,673,941,564
0.3804,713,29,950,691,684,673,941,564
0.3904,713,29,950,691,684,673,941,565
0.40042,713,29,950,691,684,673,941,564
0.41042,713,29,949,691,684,673,941,564
0.42044,713,29,950,691,684,673,941,565
0.43044,713,29,949,691,684,673,941,565
0.44046,713,29,950,691,684,673,941,565
0.45046,713,29,950,691,684,673,941,565
0.46048,713,29,950,691,684,673,941,565
0.47048,713,29,950,691,684,673,941,565
0.48049,713,29,950,691,684,673,941,565
0.4905,713,29,950,691,684,673,941,565
0.50052,713,29,949,691,684,673,941,564
0.51053,713,29,950,691,684,673,941,565
0.52054,713,29,950,691,684,673,941,565
0.53055,713,29,950,691,684,673,941,565
0.54056,713,29,950,691,684,673,941,565
0.55057,713,29,950,691,684,673,941,565
0.56059,713,29,950,691,684,673,941,564
0.5706,713,29,950,691,684,673,941,564
0.58062,713,29,950,691,684,673,941,564
0.59064,713,29,950,691,684,673,941,564
0.60064,713,29,950,691,684,673,941,565
0.61066,713,29,950,691,684,673,941,565
0.62067,713,29,950,691,684,673,941,565
0.63069,713,29,950,691,684,673,941,565
0.64071,713,29,949,691,684,673,941,565
0.65072,713,29,950,691,684,673,941,565
0.66073,713,29,949,691,684,673,941,565
0.67074,713,29,950,691,684,673,941,565
0.68075,713,29,950,691,684,673,941,565
0.69076,713,29,950,691,684,673,941,565
0.70078,713,29,950,691,684,673,941,565
0.71079,713,29,950,691,684,673,941,565
0.72081,713,29,950,691,684,673,941,565
0.73082,713,29,950,691,684,673,941,565
0.74084,713,29,950,691,684,673,941,565
0.75084,713,29,950,691,684,673,941,565
0.76086,713,29,950,691,684,673,941,565
0.77088,713,29,950,691,684,673,941,565
0.78089,713,29,950,691,684,673,941,565
0.7909,713,29,950,691,684,673,941,565
0.80091,713,29,950,691,684,673,941,565
0.81092,713,29,950,691,684,673,941,565
0.82092,713,29,950,691,684,673,941,565
0.83094,713,29,950,691,684,673,941,565
0.84096,713,29,950,691,684,673,941,565
0.85097,713,29,950,691,684,673,941,565
0.86098,713,29,950,691,684,673,941,565
0.871,713,29,950,691,684,673,941,565
