0.020004,713,28,949,691,684,673,941,564
0.030008,713,29,949,691,684,673,942,564
0.040016,713,29,949,691,684,673,941,564
0.05002,713,29,949,691,684,673,941,564
0.060028,713,29,949,691,684,673,941,564
0.070032,713,29,949,691,684,673,942,564
0.080048,713,29,949,691,684,673,941,564
0.09006,713,29,949,691,684,673,942,564
0.10006,713,29,949,691,684,673,942,564
0.11008,713,29,950,691,684,673,942,564
0.12009,713,28,950,691,684,673,942,564
0.1301,713,29,949,691,684,673,942,564
0.1401,713,29,949,691,684,673,941,564
0.15012,713,29,949,691,684,673,941,564
0.16013,713,28,950,691,684,673,942,564
0.17014,713,29,950,691,684,673,941,564
0.18015,713,29,950,691,684,673,941,564
0.19017,713,29,950,691,684,673,942,564
0.20018,713,29,949,691,684,673,942,564
0.21019,713,29,950,691,684,673,942,564
0.2202,713,29,950,691,684,673,942,564
0.23021,713,29,950,691,684,673,942,564
0.24022,713,29,950,691,684,673,942,565
0.25023,713,29,949,691,684,673,941,565
0.26024,713,29,950,691,684,673,941,565
0.27025,713,29,949,691,684,673,942,565
0.28026,713,28,950,691,684,673,942,565
0.29027,713,29,949,691,684,673,942,565
0.30028,713,29,950,691,684,673,942,565
0.31029,713,29,950,691,684,673,942,565
0.3203,713,29,949,691,684,673,942,565
0.33031,713,29,950,691,684,673,941,565
0.34032,713,29,949,691,684,673,942,565
0.35033,713,29,950,691,684,673,941,565
0.36034,713,29,949,691,684,673,942,565
0.37035,713,29,950,692,684,673,941,565
0.38036,713,29,950,692,684,673,942,565
0.39037,713,29,950,692,684,673,941,565
0.40038,713,29,950,692,684,673,941,565
0.41039,713,29,950,692,684,673,942,565
0.4204,713,29,950,692,684,673,941,565
0.43041,713,29,950,692,684,673,942,566
0.44042,713,29,950,692,684,673,942,566
0.45043,713,28,950,692,684,673,942,566
0.46044,713,29,950,692,684,673,942,566
0.47045,713,29,950,692,684,673,942,566
0.48046,713,29,950,692,684,674,942,566
0.49047,713,29,950,692,684,673,942,566
0.50048,713,29,949,692,684,673,942,566
0.5105,713,29,950,692,684,674,942,566
0.52052,713,29,950,692,684,674,942,566
0.53052,713,29,950,692,684,673,942,566
0.54054,713,29,950,692,684,673,942,566
0.55055,713,29,950,692,684,674,942,566
0.56057,713,29,950,692,684,674,942,566
0.57057,713,29,950,692,684,673,942,567
0.58059,713,28,950,692,684,673,942,567
0.5906,713,28,950,692,684,674,942,567
0.60062,713,29,950,692,684,674,942,567
0.61064,713,29,950,692,684,674,942,567
0.62064,713,29,950,692,684,674,942,567
