0.020008,702,28,943,690,691,678,942,540
0.030012,702,29,943,690,692,678,942,540
0.04002,702,29,943,690,691,678,943,540
0.050028,702,29,943,690,691,678,943,540
0.060044,702,29,943,690,692,678,943,540
0.070056,702,29,943,690,691,678,943,540
0.080068,702,29,943,690,691,678,943,540
0.090072,702,29,943,690,691,678,943,540
0.10008,702,29,943,690,692,678,943,540
0.11008,702,29,943,690,691,678,943,540
0.12008,702,29,943,690,691,678,943,540
0.1301,703,29,943,690,691,678,943,540
0.1401,703,29,943,690,691,678,943,540
0.15012,702,29,943,690,691,678,943,540
0.16013,702,29,943,690,691,678,943,540
0.17014,703,29,943,690,691,678,943,540
0.18015,703,29,943,690,691,678,943,540
0.19016,703,29,943,690,691,678,943,540
0.20018,703,29,943,690,691,678,943,540
0.21019,702,29,943,690,691,678,943,540
0.2202,702,29,943,690,691,678,943,540
0.23022,703,29,943,690,691,678,943,540
0.24023,703,29,943,690,691,678,943,540
0.25024,703,29,943,690,691,678,943,540
0.26025,703,29,943,690,691,678,943,540
0.27026,703,29,943,690,691,678,943,540
0.28027,703,29,943,690,691,678,943,540
0.29028,703,29,943,690,691,678,943,540
0.30029,703,29,943,690,692,678,943,540
0.3103,703,29,943,690,691,678,943,540
0.32031,703,29,943,690,691,678,943,540
0.33032,703,29,943,690,691,678,943,540
0.34033,703,29,943,690,691,678,943,540
0.35034,703,29,943,690,692,678,943,540
0.36035,703,29,943,690,691,678,943,540
0.37036,703,29,943,690,692,678,943,540
0.38037,703,29,943,690,691,678,943,540
0.39038,703,29,943,690,692,678,943,540
0.40039,703,29,943,690,691,678,942,540
0.4104,703,29,943,690,691,678,942,540
0.42042,703,29,943,690,692,678,943,540
0.43043,703,29,943,690,692,678,943,540
0.44044,703,29,943,690,692,678,943,540
0.45045,703,29,943,690,692,678,943,540
0.46046,703,29,943,690,692,678,943,540
0.47047,703,29,943,690,692,678,943,540
0.48048,703,29,943,690,692,678,943,540
0.49049,703,29,943,690,692,678,943,540
0.5005,703,29,943,690,692,678,943,540
0.51051,703,29,943,690,692,678,943,540
0.52053,703,29,943,690,692,678,943,540
0.53053,703,29,943,690,692,678,943,540
0.54055,703,29,943,690,692,678,943,540
0.55056,703,29,943,690,692,678,943,540
0.56058,703,29,943,690,692,678,943,540
0.57058,703,29,943,690,692,678,943,540
0.5806,703,29,943,690,692,678,943,540
0.59061,703,29,943,690,692,678,943,540
0.60063,703,29,943,690,692,678,943,540
0.61063,703,29,943,690,692,678,943,540
0.62065,703,29,943,690,692,678,943,540
0.63066,703,29,943,690,692,678,943,540
0.64068,703,29,943,690,692,678,942,540
0.6507,703,29,943,690,692,678,943,540
0.66071,703,29,943,690,692,678,943,540
0.67072,703,29,943,690,691,678,943,540
0.68073,703,29,943,690,692,678,943,540
0.69075,703,29,943,690,692,678,943,540
0.70076,703,29,943,690,692,678,943,540
0.71079,703,29,943,690,692,678,943,540
0.72079,703,29,943,690,692,678,943,540
0.73081,703,29,943,690,692,678,943,540
0.74081,703,29,943,690,692,678,943,541
0.75083,703,29,943,690,692,678,943,540
0.76084,703,29,943,690,692,678,943,541
0.77085,703,29,943,690,692,678,942,540
0.78087,703,29,943,690,692,678,943,540
0.79088,703,29,943,690,692,678,943,540
0.8009,703,29,943,690,692,678,943,541
0.81092,703,29,943,690,692,678,943,541
0.82093,703,29,943,690,692,678,943,541
0.83095,703,29,943,690,692,678,943,541
0.84095,703,29,943,690,692,678,943,541
0.85097,703,29,943,690,692,678,943,541
0.86098,703,29,943,690,692,678,943,541
0.871,703,29,943,690,692,678,943,541
0.88102,703,29,943,690,692,678,943,541
0.89103,703,29,943,690,692,678,943,541
0.90105,703,29,943,690,692,678,942,541
0.91106,703,29,943,690,692,678,943,541
0.92108,703,29,943,690,692,678,943,541
0.9311,703,29,943,690,692,678,943,541
0.94112,703,29,943,690,692,678,943,541
0.95112,703,29,943,690,692,678,943,541
0.96114,703,29,943,690,692,678,943,541
0.97114,703,29,943,690,692,678,943,541
0.98116,703,29,943,690,692,678,943,541
0.99117,703,29,943,690,692,678,943,541
1.0012,703,29,943,690,692,678,943,540
1.0112,703,29,943,690,692,678,942,540
1.0212,703,29,943,690,692,678,943,540
1.0312,703,29,943,690,692,678,943,540
1.0412,703,29,943,690,692,678,943,540
1.0513,703,29,943,690,692,678,943,540
1.0613,703,29,943,690,692,678,943,540
1.0713,703,29,943,690,692,678,942,540
1.0813,703,29,943,690,692,678,943,540
1.0913,703,29,943,690,692,678,943,540
1.1013,703,29,943,690,692,678,943,540
1.1114,703,29,943,690,692,678,943,540
1.1214,703,29,943,690,692,678,943,540
1.1314,703,29,943,690,692,678,943,540
1.1414,703,29,943,690,692,678,943,540
1.1514,703,29,943,690,692,678,943,540
1.1614,703,29,943,690,692,678,943,540
1.1714,703,29,943,690,692,678,943,540
1.1815,703,29,943,690,692,678,943,540
1.1915,703,29,943,690,692,678,943,540
1.2015,703,29,943,690,692,678,943,540
1.2115,703,29,943,690,692,678,943,540
1.2215,703,29,943,690,692,678,943,540
1.2315,703,29,943,690,692,678,943,540
1.2415,703,29,943,690,692,678,943,540
1.2516,703,29,943,690,692,678,943,540
1.2616,703,29,943,690,692,678,943,540
1.2716,703,29,943,690,692,678,943,540
1.2816,703,29,943,690,692,678,943,540
1.2916,703,29,943,690,692,678,943,540
1.3016,703,29,943,690,692,678,943,541
1.3117,703,29,943,690,692,678,943,540
1.3217,703,29,943,690,692,678,943,541
1.3317,703,29,943,690,692,678,943,540
1.3417,703,29,943,690,692,678,943,541
1.3517,703,29,943,690,692,678,943,541
1.3617,703,29,943,690,692,678,943,541
1.3717,703,29,943,690,692,678,943,541
1.3818,703,29,943,690,692,678,943,541
1.3918,703,29,943,690,692,678,943,541
1.4018,703,29,943,690,692,678,943,541
1.4118,703,29,943,690,692,678,943,541
1.4218,703,29,943,690,692,678,943,541
1.4318,703,29,943,690,692,678,943,541
1.4419,703,29,943,690,692,678,943,540
1.4519,703,29,943,690,692,678,943,540
1.4619,703,29,943,690,692,678,943,540
1.4719,703,29,943,690,692,678,943,540
1.4819,703,29,943,690,692,679,943,540
1.4919,703,29,943,690,692,678,943,540
1.502,703,29,943,690,692,679,943,540
1.512,703,29,943,690,692,678,943,540
1.522,703,29,943,690,692,678,943,540
1.532,703,29,943,690,692,678,943,540
1.542,703,29,943,690,692,678,943,540
1.552,703,29,943,690,692,678,943,540
1.562,703,29,943,690,692,678,943,540
1.572,703,29,943,690,692,678,943,540
1.5821,703,29,943,690,692,678,943,540
1.5921,703,29,943,690,692,678,943,540
1.6021,703,29,943,690,692,678,943,540
1.6121,703,29,943,690,692,678,943,540
1.6221,703,29,943,690,692,678,943,540
1.6321,703,29,943,690,692,678,943,540
1.6422,703,29,943,690,692,678,943,540
1.6522,703,29,943,690,692,678,942,540
1.6622,703,29,943,690,692,678,943,540
1.6722,703,29,943,690,692,678,943,540
1.6822,703,29,943,690,692,678,943,540
1.6922,703,29,943,690,692,678,943,540
1.7022,703,29,943,690,692,678,943,540
1.7122,703,29,943,690,692,678,943,540
1.7223,703,29,943,690,692,678,943,540
1.7323,703,29,943,690,692,678,943,540
1.7423,703,29,943,690,692,678,943,540
1.7523,703,29,943,690,692,678,943,540
1.7623,703,29,943,690,692,678,943,540
1.7723,703,29,943,690,692,678,943,540
1.7824,703,29,943,690,691,678,943,540
1.7924,703,29,943,690,692,678,943,540
1.8024,703,29,943,690,692,678,943,540
1.8124,703,29,943,690,692,678,943,540
1.8224,703,29,943,690,692,678,943,540
1.8324,703,29,943,690,692,678,943,540
1.8424,703,29,943,690,691,678,943,540
1.8525,703,29,943,690,692,678,943,540
1.8625,703,29,943,690,692,678,943,540
1.8725,703,29,943,690,692,678,943,540
1.8825,703,29,943,690,692,678,943,540
1.8925,703,29,943,690,692,678,943,540
1.9025,703,29,943,690,692,678,943,540
1.9126,703,29,943,690,691,678,943,540
1.9226,703,29,943,690,692,678,943,540
1.9326,703,29,943,690,691,678,943,540
1.9426,703,29,943,690,692,678,943,540
1.9526,703,29,943,690,691,678,943,540
1.9626,702,29,943,690,692,678,943,540
1.9727,703,29,943,690,691,678,943,540
1.9827,702,29,943,690,692,678,942,540
1.9927,702,29,943,690,691,678,943,540
2.0027,702,29,943,690,691,678,942,540
2.0127,702,29,943,690,692,678,943,540
2.0227,702,29,943,690,691,678,943,540
2.0327,702,29,943,690,692,678,943,540
2.0427,702,29,943,690,692,678,943,540
2.0527,702,29,943,690,691,678,943,540
2.0627,702,29,943,690,691,678,942,540
2.0727,702,29,943,690,692,678,943,540
2.0827,702,29,943,690,692,678,943,540
2.0928,702,29,943,690,692,678,943,540
2.1028,702,29,943,689,692,678,943,540
2.1128,702,29,943,689,692,678,943,540
2.1228,702,29,943,689,692,678,943,540
2.1328,702,29,943,689,692,678,943,540
2.1428,702,29,943,689,691,678,943,540
2.1528,702,29,943,689,692,678,943,540
2.1628,702,29,943,689,692,678,943,540
2.1728,702,29,943,689,692,678,943,539
2.1828,702,29,943,689,691,678,942,539
2.1928,702,29,943,689,692,678,943,539
2.2029,702,29,943,689,692,678,943,540
