0.020004,712,28,949,690,683,671,941,563
0.030008,712,29,950,690,683,671,941,563
0.040012,712,29,950,690,683,671,941,563
0.05002,712,29,950,690,683,671,941,563
0.060024,712,29,950,690,683,671,941,563
0.070028,712,29,949,690,683,671,941,563
0.080044,712,29,950,690,683,671,941,563
0.090048,712,29,950,690,683,671,941,563
0.10006,712,29,950,690,683,671,941,563
0.11007,712,29,950,690,683,671,941,563
0.12008,712,29,949,690,683,671,941,563
0.13009,712,29,950,690,683,671,941,563
0.1401,712,29,950,690,683,671,941,563
0.15011,712,29,950,690,683,671,941,563
0.16012,712,29,950,690,683,671,941,563
0.17013,712,29,950,690,683,671,941,563
0.18014,712,29,950,690,683,671,941,563
0.19015,712,29,949,690,683,671,941,563
0.20016,712,29,950,690,683,671,941,563
0.21017,712,29,949,690,683,671,941,563
0.22018,712,29,950,690,683,671,941,563
0.23019,712,29,949,690,683,671,941,563
0.2402,712,29,950,690,683,671,941,563
0.25021,712,29,950,690,683,671,941,563
0.26022,712,29,949,690,683,671,941,563
0.27023,712,29,950,690,683,671,941,563
0.28024,712,29,950,690,683,671,941,563
0.29025,712,29,950,690,683,671,941,563
0.30026,712,29,950,690,683,671,941,563
0.31027,712,29,950,690,683,671,941,563
0.32028,712,29,950,690,683,671,941,563
0.33029,712,29,950,690,683,671,941,563
0.3403,712,29,950,690,683,671,941,563
0.35031,712,29,950,690,683,671,941,563
0.36032,712,29,950,690,683,671,941,563
0.37033,712,29,950,690,683,671,941,563
0.38034,712,29,950,690,683,671,941,563
0.39035,712,29,950,690,683,671,941,563
0.40035,712,29,949,690,683,671,941,563
0.41037,712,29,950,690,683,671,941,563
0.42038,712,29,950,690,683,671,941,563
0.4304,712,29,949,690,683,671,941,563
0.4404,712,28,950,690,683,671,941,563
0.45042,712,29,950,690,683,671,941,563
0.46042,712,29,950,690,683,671,941,563
0.47044,712,29,950,690,683,671,941,563
0.48044,712,29,950,690,683,671,941,563
0.49046,712,29,950,690,683,671,941,563
0.50046,712,29,950,690,683,671,941,563
0.51048,712,29,950,690,683,671,941,563
0.52049,712,29,950,690,683,671,941,563
0.5305,712,29,950,690,683,671,941,563
0.54051,712,29,949,690,683,671,941,563
0.55052,712,29,950,690,683,671,941,563
0.56053,712,29,950,690,683,671,941,563
0.57055,712,29,949,690,683,671,941,563
0.58056,712,29,949,690,683,671,941,563
0.59058,712,29,950,690,683,671,941,563
0.60058,712,29,950,690,683,671,941,563
0.6106,712,29,949,690,683,671,941,562
0.62062,712,29,950,690,683,671,941,562
0.63062,712,29,950,690,683,671,941,563
0.64064,712,29,950,690,683,671,941,563
0.65065,712,29,950,690,683,671,941,562
0.66067,712,29,949,690,683,671,941,562
0.67068,712,29,949,690,683,671,941,562
0.6807,712,29,950,690,683,671,941,562
0.6907,712,29,949,690,683,671,941,562
0.70072,712,29,950,690,683,671,941,562
0.71074,712,29,949,690,683,671,941,562
0.72075,712,29,949,690,683,671,941,562
0.73077,712,29,950,690,683,671,941,562
0.74077,712,29,950,690,683,671,941,562
0.75079,712,29,950,690,683,671,941,562
0.7608,712,29,950,690,683,671,941,562
0.77082,712,29,950,690,683,671,941,562
0.78083,712,29,950,690,683,671,941,562
0.79085,712,29,950,690,683,671,941,562
0.80086,712,29,950,690,683,671,941,562
0.81088,712,29,949,690,683,671,941,562
0.8209,712,29,949,690,683,671,941,562
0.83091,712,29,949,690,683,671,941,562
0.84092,712,29,949,690,683,671,941,562
0.85093,712,29,950,690,683,671,941,562
0.86095,712,29,950,690,683,671,941,562
0.87096,712,29,950,690,683,671,941,562
0.88098,712,29,950,690,683,671,941,562
0.891,712,29,950,690,683,671,941,562
0.90101,712,29,949,690,683,671,941,562
0.91103,712,29,950,690,683,671,941,562
0.92104,712,29,949,690,683,671,941,562
0.93106,712,29,950,690,683,671,941,562
0.94108,712,29,950,690,683,671,941,562
0.95109,712,29,949,690,683,671,941,562
0.96112,712,29,950,690,683,671,941,562
0.97112,712,29,949,690,683,671,941,562
0.98114,712,28,949,690,683,671,941,562
0.99114,712,29,950,690,683,671,941,562
1.0012,712,29,949,690,683,671,941,562
1.0112,712,29,949,690,683,671,941,562
1.0212,712,29,949,690,683,671,941,562
1.0312,712,29,950,690,683,671,941,562
1.0412,712,29,950,690,683,671,941,562
1.0512,712,29,949,690,683,671,941,562
1.0612,712,29,949,690,683,671,941,562
1.0713,712,29,950,690,683,671,941,562
1.0813,712,29,949,690,683,671,941,562
1.0913,712,29,949,690,683,671,941,562
1.1013,712,29,949,690,683,671,941,562
1.1113,712,29,949,690,683,671,941,562
1.1213,712,29,949,690,683,671,941,562
1.1314,712,29,949,690,683,671,941,562
1.1414,712,29,949,690,683,671,941,562
1.1514,712,28,949,690,683,671,941,562
1.1614,712,29,949,690,683,671,941,562
1.1714,712,29,949,690,683,671,941,562
1.1814,712,29,949,690,683,671,941,562
1.1914,712,29,949,690,683,671,941,562
1.2014,712,29,949,690,683,671,941,562
1.2115,712,28,949,690,683,671,941,562
1.2215,712,29,949,690,683,671,941,562
1.2315,712,29,949,690,683,671,941,562
1.2415,712,29,949,690,683,671,941,562
1.2515,712,29,950,690,683,671,941,562
1.2615,712,29,949,690,683,671,941,562
1.2716,712,29,950,690,683,671,941,562
1.2816,712,29,949,690,683,671,941,562
1.2916,712,29,949,690,683,671,941,562
1.3016,712,29,949,690,683,671,941,562
1.3116,712,29,949,690,683,671,941,562
1.3216,712,29,949,690,683,671,941,562
1.3316,712,29,949,690,683,671,941,562
1.3417,712,29,949,690,683,671,941,562
1.3517,712,29,949,690,683,671,941,562
1.3617,712,29,949,690,683,671,941,562
1.3717,712,29,949,690,683,671,941,562
1.3817,712,29,950,690,683,671,941,562
1.3917,712,29,949,690,683,671,941,562
1.4018,712,29,949,690,683,671,941,562
1.4118,712,29,949,690,683,671,941,562
1.4218,712,29,949,690,683,671,941,562
1.4318,712,29,949,690,683,671,941,562
1.4418,712,29,949,690,683,671,941,562
1.4518,712,29,949,690,683,671,941,562
1.4619,712,29,949,690,683,671,941,562
1.4719,712,29,949,690,683,671,941,562
1.4819,712,29,949,690,683,671,941,562
1.4919,711,29,949,690,683,671,941,562
1.5019,712,29,949,690,683,671,941,562
1.5119,711,29,949,690,683,671,941,562
1.5219,712,29,949,690,683,671,941,562
1.532,711,29,949,690,683,671,941,562
1.542,711,29,949,690,683,671,941,562
1.552,711,29,949,690,683,671,941,562
1.562,711,29,949,690,683,671,941,562
1.572,711,29,949,690,683,671,941,562
1.582,711,29,949,690,683,671,941,562
1.592,711,29,949,690,683,671,941,562
1.6021,711,29,949,690,683,671,941,562
1.6121,711,29,949,690,683,671,941,562
1.6221,711,28,949,690,683,671,941,561
1.6321,711,29,949,690,683,671,941,561
1.6421,711,29,949,690,683,671,941,561
1.6521,711,29,949,690,683,671,941,561
1.6622,711,29,949,690,683,671,941,561
1.6722,711,29,949,690,683,671,941,561
1.6822,711,29,949,690,683,671,941,561
1.6922,711,29,949,690,683,671,941,561
1.7022,711,29,949,690,683,671,941,561
1.7122,711,29,949,690,683,671,941,561
1.7222,711,29,949,690,683,671,941,561
1.7322,711,29,949,690,683,671,941,561
1.7423,711,29,949,690,683,671,941,561
1.7523,711,29,949,690,683,671,941,561
1.7623,711,29,949,690,683,671,941,561
1.7723,711,29,949,690,683,671,941,561
1.7823,711,29,949,690,683,671,941,561
