0.020008,713,28,950,691,684,672,941,566
0.030012,713,29,950,691,684,672,941,566
0.04002,713,29,950,691,684,672,941,566
0.050032,713,29,950,691,684,672,941,566
0.060044,713,29,950,691,684,672,941,566
0.070056,713,29,950,691,684,672,941,566
0.080068,713,29,950,691,684,672,941,566
0.09008,713,29,950,691,684,672,941,566
0.1001,713,29,950,691,684,672,941,566
0.11011,713,29,950,691,684,672,941,566
0.12012,713,29,950,691,684,672,941,566
0.13012,713,29,950,691,684,672,941,566
0.14013,713,29,950,691,684,672,941,566
0.15015,713,29,950,691,684,672,941,566
0.16015,713,29,950,691,684,672,941,566
0.17017,713,29,950,691,684,672,941,566
0.18018,713,29,950,691,684,672,941,566
0.19019,713,29,950,691,684,672,941,566
0.20021,713,29,950,691,684,672,941,566
0.21021,713,29,950,691,684,672,941,566
0.22022,713,29,950,691,684,672,941,566
0.23023,713,29,950,691,684,672,941,566
0.24024,713,29,950,691,684,672,941,566
0.25025,713,29,950,691,684,672,941,566
0.26026,713,29,950,691,684,672,941,566
0.27027,713,29,950,691,684,672,941,566
0.28028,713,29,950,691,684,672,941,566
0.29029,713,29,950,691,684,672,941,566
0.3003,713,29,950,691,684,672,941,566
0.31031,713,29,950,691,684,672,941,566
0.32032,713,29,950,691,684,672,941,566
0.33033,713,29,950,691,684,672,941,565
0.34034,713,29,950,691,684,672,941,565
0.35035,713,29,950,691,684,672,941,565
0.36036,713,29,950,691,684,672,941,565
0.37037,713,29,950,691,684,672,941,565
0.38038,713,29,950,691,684,672,941,565
0.39039,713,29,950,691,684,672,941,565
0.4004,713,29,950,691,684,672,941,565
0.41041,713,29,950,691,684,672,941,565
0.42042,713,29,950,691,684,672,941,565
0.43043,713,29,950,691,684,672,941,565
0.44044,713,29,950,691,684,672,941,565
0.45045,713,29,950,691,684,672,941,565
0.46046,713,29,950,691,684,672,941,565
0.47047,713,29,950,691,684,672,941,565
0.48048,713,29,950,691,684,672,941,565
0.49049,713,29,950,691,684,672,941,565
0.5005,713,29,950,691,684,672,941,565
0.51051,713,29,950,691,684,672,941,565
0.52052,713,29,950,691,684,672,941,565
0.53052,713,29,950,691,684,672,941,565
0.54054,713,29,950,691,684,672,941,565
0.55056,713,29,950,691,684,672,941,565
0.56057,713,29,950,691,684,672,941,565
0.57058,713,29,950,691,684,672,941,565
0.58059,713,29,950,691,684,672,941,565
0.59061,713,29,950,691,684,672,941,565
0.60062,713,29,950,691,684,672,941,565
0.61064,713,29,950,691,684,672,941,565
0.62066,713,29,950,691,684,672,941,565
0.63066,713,29,950,691,684,672,941,565
0.64068,713,29,950,691,684,672,941,565
0.65069,713,29,950,691,684,672,941,565
0.66071,713,29,950,691,684,672,941,565
0.67073,713,29,950,691,684,672,941,565
0.68074,713,29,950,691,684,672,941,565
0.69075,713,29,950,691,684,672,941,565
0.70076,713,29,950,691,684,672,941,565
0.71077,713,29,950,691,684,672,941,565
0.72078,713,29,950,691,684,672,941,566
0.7308,713,29,950,691,684,672,941,566
0.74081,713,29,950,691,684,672,941,566
0.75083,713,29,950,691,684,672,941,566
0.76084,713,29,950,691,684,672,941,566
0.77086,713,29,950,691,684,672,941,566
0.78086,713,29,950,691,684,672,941,566
0.79088,713,29,950,691,684,672,941,566
0.8009,713,29,950,691,684,672,941,566
0.81091,713,29,950,691,684,672,941,566
0.82093,713,29,950,691,684,672,941,566
0.83094,713,29,950,691,684,672,941,566
0.84095,713,29,950,691,684,672,941,566
0.85096,713,29,950,691,684,672,941,566
0.86098,713,29,950,691,684,672,941,566
0.87098,713,29,950,691,684,672,941,566
0.881,713,29,950,691,684,672,941,566
0.89102,713,29,950,691,684,672,941,566
0.90103,713,29,950,691,684,672,941,566
0.91104,713,29,950,691,684,672,941,566
0.92105,713,29,950,691,684,672,941,566
0.93106,713,29,950,691,684,672,941,566
0.94108,713,29,950,691,684,672,941,566
0.9511,713,29,950,691,684,672,941,566
0.96111,713,29,950,691,684,672,941,566
0.97113,713,29,950,691,684,672,941,566
0.98114,713,29,950,691,684,672,941,566
0.99116,713,29,950,691,684,672,941,566
1.0012,713,29,950,691,684,672,941,566
1.0112,713,29,950,691,684,672,941,566
1.0212,713,29,950,691,684,672,941,566
1.0312,713,29,950,691,684,672,941,566
1.0412,713,29,950,691,684,672,941,566
1.0513,713,29,950,691,684,672,941,566
1.0613,713,29,950,691,684,672,941,566
1.0713,713,29,950,691,684,672,941,566
1.0813,713,29,950,691,684,672,941,566
1.0913,713,29,950,691,684,672,941,566
1.1013,713,29,950,691,684,672,941,566
1.1114,713,29,950,691,684,672,941,566
1.1214,713,29,950,691,684,672,941,566
1.1314,713,29,950,691,684,672,941,566
1.1414,713,29,950,691,684,672,941,566
1.1514,713,29,950,691,684,672,941,566
1.1614,713,29,950,691,684,672,941,566
1.1714,713,29,950,691,684,672,941,566
1.1815,713,29,950,691,684,672,941,566
1.1915,713,29,950,691,684,672,941,566
1.2015,713,29,950,691,684,672,941,566
1.2115,713,29,950,691,684,672,941,566
1.2215,713,29,950,691,684,672,941,566
1.2315,713,29,950,691,684,672,941,566
1.2415,713,29,950,691,684,672,941,566
1.2516,713,29,950,691,684,672,941,566
1.2616,713,29,950,691,684,672,941,566
1.2716,713,29,950,691,684,672,941,566
1.2816,713,29,950,691,684,672,941,566
1.2916,713,29,950,691,684,672,941,566
1.3016,713,29,950,691,684,672,941,566
1.3116,713,29,950,691,684,672,941,566
1.3217,713,29,950,691,684,672,941,566
1.3317,714,29,950,691,684,672,941,566
1.3417,713,29,950,691,684,672,941,566
1.3517,714,29,950,691,684,672,941,566
1.3617,713,29,950,691,684,672,941,566
1.3717,713,29,950,691,684,672,941,566
1.3817,714,29,950,691,684,672,941,566
1.3918,714,29,950,691,684,672,941,566
1.4018,713,29,950,691,684,672,941,566
1.4118,714,29,950,691,684,672,941,566
1.4218,714,29,950,691,684,672,941,566
1.4318,714,29,950,691,684,672,941,566
1.4418,713,29,950,691,684,672,941,566
1.4518,714,29,950,691,684,672,941,566
1.4619,714,29,950,691,684,672,941,566
1.4719,714,29,950,691,684,672,941,566
1.4819,714,29,950,691,684,672,941,566
1.4919,714,29,950,691,684,672,941,566
1.5019,714,29,950,691,684,672,941,566
1.5119,714,29,950,691,684,672,941,566
1.522,714,29,950,691,684,672,941,566
1.532,714,29,950,691,684,672,941,566
1.542,714,29,950,691,684,672,941,566
1.552,714,29,950,691,684,672,941,566
1.562,714,29,950,691,684,672,941,566
1.572,714,29,950,691,684,672,941,566
1.5821,714,29,950,691,684,672,941,566
1.5921,714,29,950,691,684,672,941,566
1.6021,714,29,950,691,684,672,941,566
1.6121,714,29,950,691,684,672,941,566
1.6221,714,29,950,691,684,672,941,566
1.6321,714,29,950,691,684,672,941,566
1.6421,714,29,950,691,684,672,941,566
1.6522,714,29,950,691,684,672,941,566
1.6622,714,29,950,691,684,672,941,566
1.6722,714,29,950,691,684,672,941,566
1.6822,714,29,950,691,684,672,941,566
1.6922,714,29,950,691,684,672,941,566
1.7022,714,29,950,691,684,672,941,566
1.7122,714,29,950,691,684,672,941,566
1.7223,714,29,950,691,684,672,941,566
1.7323,714,29,950,691,684,672,941,566
1.7423,714,29,950,691,684,672,941,566
1.7523,714,29,950,691,684,672,941,566
1.7623,714,29,950,691,684,672,941,566
1.7723,714,29,950,691,684,672,941,566
1.7823,714,29,950,691,684,672,941,566
1.7924,714,29,950,691,684,672,941,566
1.8024,714,29,950,691,684,672,941,566
1.8124,714,29,950,691,684,672,941,566
1.8224,714,29,950,691,684,672,941,566
1.8324,714,29,950,691,684,672,941,566
1.8424,714,29,950,691,684,672,941,566
1.8525,714,29,950,691,684,672,941,566
1.8625,714,29,950,691,684,672,941,566
1.8725,714,29,950,691,684,672,941,567
1.8825,714,29,950,691,684,672,941,567
1.8925,714,29,950,691,684,672,941,567
1.9025,714,29,950,691,684,672,941,567
1.9125,714,29,950,691,684,672,941,567
1.9225,714,29,950,691,684,672,941,567
1.9326,714,29,950,692,684,672,941,567
1.9426,714,29,950,692,684,672,941,567
1.9526,714,29,950,692,684,672,941,567
1.9626,714,29,950,692,684,672,941,567
1.9726,714,29,950,692,684,672,941,567
1.9826,714,29,950,692,684,672,941,567
1.9927,714,29,950,692,684,672,941,567
2.0027,714,29,950,692,684,672,941,567
2.0127,714,29,950,692,684,672,941,567
2.0227,714,29,950,692,684,672,941,567
2.0327,714,29,950,692,684,672,941,567
2.0427,714,29,950,692,684,672,941,567
2.0527,714,29,950,692,684,672,941,567
2.0627,714,29,950,692,684,672,941,567
2.0727,714,29,950,692,684,672,941,567
2.0827,714,29,950,692,684,672,941,567
2.0928,714,29,950,692,684,672,941,567
2.1028,714,29,950,692,684,672,941,567
2.1128,714,29,950,692,684,672,941,567
2.1228,714,29,950,692,684,672,941,567
2.1328,714,29,950,692,684,672,941,567
2.1428,714,29,950,692,684,672,941,567
2.1528,714,29,950,692,684,672,941,567
2.1628,714,29,950,692,684,672,941,567
2.1728,714,29,950,692,684,672,941,567
2.1828,714,29,950,692,684,672,941,567
2.1929,714,29,950,692,684,672,941,567
2.2029,714,29,950,692,684,672,941,567
2.2129,714,29,950,692,684,672,941,567
2.2229,714,29,950,692,684,672,941,567
2.2329,714,29,950,692,684,672,941,567
2.2429,714,29,950,692,684,672,941,567
2.2529,714,29,950,692,684,672,941,567
2.2629,714,29,950,692,684,672,941,567
2.2729,714,29,950,692,684,672,941,567
2.2829,714,29,950,692,684,672,941,567
2.2929,714,29,950,692,684,672,941,567
2.303,714,29,950,692,684,672,941,567
2.313,714,29,950,692,684,672,941,567
2.323,714,29,950,692,684,672,941,567
2.333,714,29,950,692,684,672,941,567
2.343,714,28,950,692,684,672,941,567
2.353,714,29,950,692,684,672,941,567
2.363,714,29,950,692,684,672,941,567
2.373,714,29,950,692,684,672,941,567
2.383,714,29,950,692,684,672,941,567
2.393,714,29,950,692,684,672,941,567
2.4031,714,29,950,692,684,672,941,567
2.4131,714,29,950,692,684,672,941,567
2.4231,714,29,950,692,684,672,941,567
2.4331,714,29,950,692,684,672,941,567
2.4431,714,29,950,692,684,672,941,567
2.4531,714,29,950,692,684,672,941,567
2.4631,714,29,950,692,684,672,941,567
2.4731,714,29,950,692,684,672,941,567
2.4831,714,29,950,692,684,672,941,567
2.4931,714,29,950,692,684,672,941,567
2.5032,714,29,950,692,684,672,941,567
2.5132,714,29,950,692,684,672,941,567
2.5232,714,29,950,692,684,672,941,567
2.5332,714,29,950,692,684,672,941,567
2.5432,714,29,950,692,684,672,941,567
2.5532,714,29,950,692,684,672,941,567
2.5632,714,29,950,692,684,672,941,567
2.5732,714,29,950,692,684,672,941,567
2.5832,714,29,950,692,684,672,941,567
2.5932,714,29,950,692,684,672,941,567
2.6032,714,29,950,692,684,672,941,567
2.6133,714,29,950,692,684,672,941,567
2.6233,714,29,950,692,684,672,941,567
2.6333,714,29,950,692,684,672,941,567
2.6433,714,29,950,692,684,672,941,567
2.6533,714,29,950,692,684,672,941,567
2.6633,714,29,950,692,684,672,941,567
2.6733,714,29,950,692,684,672,941,567
2.6833,714,29,950,692,684,672,941,566
2.6933,714,29,950,692,684,672,941,566
2.7033,714,29,950,692,684,672,941,566
2.7134,714,29,950,692,684,672,941,566
2.7234,714,29,950,692,684,672,941,566
2.7334,714,29,950,692,684,672,941,566
2.7434,714,29,950,692,684,672,941,566
2.7534,714,29,950,692,684,672,941,566
2.7634,714,29,950,692,684,672,941,566
2.7734,714,29,950,692,684,672,941,566
2.7834,714,29,950,692,684,672,941,566
2.7934,714,29,950,692,684,672,941,566
2.8034,714,29,950,692,684,672,941,566
2.8134,714,29,950,692,684,672,941,566
2.8235,714,29,950,692,684,672,941,566
