0.020004,713,28,950,691,684,671,941,565
0.030008,713,29,950,691,684,671,941,565
0.04002,713,29,950,691,683,672,941,565
0.050028,713,29,950,691,684,672,941,565
0.060032,713,29,950,691,684,671,941,565
0.070044,713,29,950,691,684,671,941,565
0.080048,713,29,950,691,684,671,941,565
0.090064,713,29,950,691,684,672,941,565
0.10007,713,29,950,691,684,672,941,565
0.11007,713,29,950,691,684,671,941,565
0.12008,713,29,950,691,683,671,941,565
0.13009,713,29,950,691,684,671,941,565
0.1401,713,29,950,691,684,671,941,565
0.15011,713,29,950,691,683,671,941,565
0.16012,713,29,950,691,684,671,941,565
0.17013,713,29,950,691,684,671,941,565
0.18014,713,29,950,691,683,671,941,565
0.19016,713,29,950,691,683,671,941,565
0.20016,713,29,950,691,683,671,941,565
0.21018,713,29,950,691,683,671,941,565
0.22019,713,29,950,691,683,671,941,565
0.23019,713,29,950,691,683,672,941,565
0.24021,713,29,950,691,683,671,941,565
0.25021,713,29,950,691,683,671,941,565
0.26022,713,29,950,691,683,672,941,565
0.27024,713,29,950,691,683,671,941,565
0.28024,713,29,950,691,683,672,941,565
0.29026,713,29,950,691,683,672,941,565
0.30026,713,29,950,691,683,671,941,565
0.31028,713,29,950,691,683,671,941,565
0.32028,713,29,950,691,683,671,941,565
0.3303,713,29,950,691,683,671,941,565
0.34031,713,29,950,691,683,671,941,565
0.35032,713,29,950,691,683,671,941,565
0.36033,713,29,950,691,683,671,941,565
0.37034,713,29,950,691,683,671,941,565
0.38035,713,29,950,691,683,671,941,565
0.39037,713,29,950,691,683,671,941,565
0.40037,713,29,950,691,683,671,941,565
0.41039,713,29,950,691,683,671,941,565
0.42039,713,29,950,691,683,671,941,565
0.43041,713,29,950,691,683,671,941,565
0.44042,713,29,950,691,683,671,941,565
0.45042,713,29,950,691,683,671,941,565
0.46044,713,29,950,691,683,671,941,565
0.47044,713,29,950,691,683,671,941,565
0.48046,713,29,950,691,683,671,941,565
0.49047,713,29,950,691,683,671,941,565
0.50049,713,29,950,691,683,671,941,565
0.51049,713,29,950,691,683,671,941,565
0.52051,713,29,950,691,683,671,941,565
0.53052,713,29,950,691,683,671,941,565
0.54054,713,29,950,691,683,671,941,565
0.55056,713,29,950,691,683,671,941,565
0.56057,713,29,950,691,683,671,941,565
0.57058,713,29,950,691,683,671,941,565
0.58059,713,29,950,691,683,671,941,565
0.59061,713,29,950,691,683,671,941,565
0.60062,713,29,950,691,683,671,941,565
0.61063,713,29,950,691,683,671,941,565
0.62064,713,29,950,691,683,671,941,565
0.63065,712,29,950,691,683,671,941,565
0.64067,713,29,950,691,683,671,941,565
0.65068,713,29,950,691,683,671,941,565
0.66069,712,29,950,691,683,671,941,565
0.67071,712,29,950,691,683,671,941,565
0.68072,712,29,950,691,683,671,941,565
0.69074,712,29,950,691,683,671,941,565
0.70076,712,29,950,691,683,671,941,565
0.71076,712,29,950,691,683,671,941,565
0.72078,712,29,950,691,683,671,941,565
0.73079,712,29,950,691,683,671,941,565
0.7408,712,29,950,691,683,671,941,565
0.75081,712,29,950,691,683,671,941,565
0.76083,712,29,950,691,683,671,941,565
0.77084,712,29,950,691,683,671,941,565
0.78086,712,29,950,691,683,671,941,565
0.79088,712,29,950,691,683,671,941,565
0.80088,712,29,950,691,683,671,941,565
0.8109,712,29,950,691,683,671,941,565
0.82091,712,29,950,691,683,671,941,565
0.83093,712,29,950,691,683,671,941,565
0.84094,712,29,950,691,683,671,941,565
0.85095,712,29,950,691,683,671,941,565
0.86096,712,29,950,691,683,671,941,565
0.87098,712,29,950,691,683,671,941,565
0.88099,712,29,950,691,683,671,941,565
0.89101,712,29,950,691,683,671,941,565
0.90102,712,29,950,691,683,671,941,565
0.91104,712,29,950,691,683,671,941,565
0.92106,712,29,950,691,683,671,941,565
0.93107,712,29,950,691,683,671,941,565
0.94109,712,29,950,691,683,671,941,565
0.95109,712,29,950,691,683,671,941,565
0.96111,712,29,950,691,683,671,941,565
0.97112,712,29,950,691,683,671,941,565
0.98114,712,29,950,691,683,671,941,565
0.99116,712,29,950,691,683,671,941,565
1.0012,712,29,950,691,683,671,941,565
1.0112,712,29,950,691,683,671,941,565
1.0212,712,29,950,691,683,671,941,565
1.0312,712,29,950,691,683,671,941,565
1.0412,712,29,950,691,683,671,941,565
1.0513,712,29,950,691,683,671,941,565
1.0613,712,29,950,691,683,671,941,565
1.0713,712,29,950,691,683,671,941,565
1.0813,712,29,950,691,683,671,941,565
1.0913,712,29,950,691,683,671,941,565
1.1013,712,29,950,691,683,671,941,566
1.1113,712,29,950,691,683,671,941,566
1.1214,712,29,950,691,683,671,941,566
1.1314,712,29,950,691,683,671,941,566
1.1414,712,29,950,691,683,671,941,566
1.1514,712,29,950,691,683,671,941,566
1.1614,712,29,950,691,683,671,941,566
1.1714,712,29,950,691,683,671,941,566
1.1814,712,29,950,691,683,671,941,566
1.1915,712,29,950,691,683,671,941,566
1.2015,712,29,950,691,683,671,941,565
1.2115,712,29,950,691,683,671,941,566
1.2215,712,29,950,691,683,671,941,566
1.2315,712,29,950,691,683,671,941,566
1.2415,712,29,950,691,683,672,941,566
1.2515,712,29,950,691,683,671,941,566
1.2616,712,29,950,691,683,672,941,566
1.2716,712,29,950,691,683,672,941,566
1.2816,712,29,950,691,683,672,941,566
1.2916,712,29,950,691,683,672,941,566
1.3016,712,29,950,691,683,672,941,566
1.3116,712,29,950,691,683,672,941,566
1.3216,712,29,950,691,683,672,941,566
1.3317,712,29,950,691,683,672,941,566
1.3417,713,29,950,691,683,672,941,566
1.3517,712,29,950,691,683,672,941,566
1.3617,713,29,950,691,683,672,941,566
1.3717,713,29,950,691,684,672,941,566
1.3817,712,29,950,691,684,672,941,566
1.3917,713,29,950,691,684,672,941,566
1.4017,713,29,950,692,683,672,941,566
1.4118,713,29,950,691,684,672,941,566
1.4218,713,29,950,691,684,672,941,566
1.4318,713,29,950,691,684,672,941,566
1.4418,713,29,950,691,684,672,941,566
1.4518,713,29,950,691,684,672,941,566
1.4618,713,29,950,691,683,672,941,566
1.4719,713,29,950,691,684,672,941,566
1.4819,713,29,950,691,684,672,941,566
1.4919,713,29,950,691,684,672,941,566
1.5019,713,29,950,691,683,672,941,566
1.5119,713,29,950,691,683,672,941,566
1.5219,713,29,950,691,684,672,941,566
1.5319,713,29,950,691,684,672,941,566
1.542,713,29,950,691,684,672,941,566
1.552,713,29,950,691,684,672,941,566
1.562,713,29,950,691,684,672,941,566
1.572,713,29,950,691,684,672,941,566
1.582,713,29,950,691,684,672,941,566
1.592,713,29,950,691,684,672,941,566
1.602,713,29,950,691,684,672,941,566
1.6121,713,29,950,691,684,672,941,566
1.6221,713,29,950,691,684,672,941,566
1.6321,713,29,950,691,684,672,941,566
1.6421,713,29,950,691,684,672,941,566
1.6521,713,29,950,691,684,672,941,566
1.6621,713,29,950,691,684,672,941,566
1.6722,713,29,950,691,684,672,941,566
1.6822,713,29,950,691,684,672,941,567
1.6922,713,29,950,691,684,672,941,567
1.7022,713,29,950,691,684,672,941,567
1.7122,713,29,950,691,684,672,941,567
1.7222,713,29,950,691,684,672,941,567
1.7322,713,29,950,691,684,672,941,567
1.7423,713,29,950,691,684,672,941,567
1.7523,713,29,950,691,684,672,941,567
1.7623,713,29,950,691,684,672,941,567
1.7723,713,29,950,691,684,672,941,567
1.7823,713,29,950,691,684,672,941,567
